period,trend,seasonal_7,seasonal_365,resid,respondent
2022-10-20,160.52329055977853,4.01924071193408,-19.933305185570056,-8.127906086072414,BPAT
2022-10-21,160.53043491859628,0.1051745353371121,-17.894569132053636,-3.3301968558474186,BPAT
2022-10-22,160.5373839069071,-8.066300730251944,-16.193081960689025,-1.5693779268511037,BPAT
2022-10-23,160.54413334428892,-5.054981774438636,-14.351836602998858,-7.708422558660004,BPAT
2022-10-24,160.55067988524812,0.8514022977422792,-11.002443862636955,-7.023830416146609,BPAT
2022-10-25,160.55702102542318,3.2515740923940717,-5.923177905825258,-9.218717503717983,BPAT
2022-10-26,160.56315508334623,4.689219023945085,-4.05697812276501,-10.871666707777791,BPAT
2022-10-27,160.5690811059234,3.7664070070185645,-5.8242536623027235,-12.117605539862865,BPAT
2022-10-28,160.57479854948187,0.45258420999063476,-4.804088289807426,-13.59146666111775,BPAT
2022-10-29,160.58030711817776,-7.9535213038506845,-2.7607257806043957,-11.867848707546983,BPAT
2022-10-30,160.58560684436597,-4.3308211470063265,-2.644251665025464,-11.670105233406986,BPAT
2022-10-31,160.590698214591,0.5310274004183256,-2.009670437130925,-10.380658978994461,BPAT
2022-11-01,160.59558217954276,3.2179728803503975,-1.8730329903153409,-5.857574304612143,BPAT
2022-11-02,160.60026004133647,4.305946551421843,-4.603180143327091,3.2886159980655236,BPAT
2022-11-03,160.60473337459962,3.2260005723682372,-5.026667546561977,11.150502406904309,BPAT
2022-11-04,160.60900397137763,0.5341425598051283,-6.699136255852019,3.141916358770942,BPAT
2022-11-05,160.61307373667447,-7.695739896934091,-7.820856231147567,-3.8339490413896726,BPAT
2022-11-06,160.61694449378592,-3.8433427711314514,-2.865432551709473,6.399770340446565,BPAT
2022-11-07,160.62061778983832,0.46800512432377883,2.1151296658569576,5.108799990850656,BPAT
2022-11-08,160.62409482107608,3.4681085928909803,2.2028961006118495,9.063401239152654,BPAT
2022-11-09,160.6273764070367,3.760342656417033,6.23232057624816,10.638640566136132,BPAT
2022-11-10,160.63046302976616,3.031763554760234,3.3892162886779595,11.207084977590483,BPAT
2022-11-11,160.63335495650904,0.7330161995156018,1.8495937049839748,14.88816194372572,BPAT
2022-11-12,160.63605231431575,-7.813976676735342,2.315441551327977,13.986967595160678,BPAT
2022-11-13,160.63855505185268,-3.5576837700688753,3.2339716013666497,18.633365228786744,BPAT
2022-11-14,160.64086292686812,0.4192134246365424,3.2808443625519472,20.32585512929802,BPAT
2022-11-15,160.64297551736902,3.7060628415093624,1.560764971429296,17.162529196125348,BPAT
2022-11-16,160.6448923002801,3.1048320584825455,6.292318175493707,16.409458374935525,BPAT
2022-11-17,160.64661279913335,3.2470357643964176,11.614902150259324,11.24419230133239,BPAT
2022-11-18,160.64813662970144,1.3271755325899315,10.58075883440386,16.74236220727144,BPAT
2022-11-19,160.64946351305665,-8.014464326177059,13.284501497765389,20.252426609748937,BPAT
2022-11-20,160.65059335251564,-3.807632633364945,13.983504117390352,10.612530852250359,BPAT
2022-11-21,160.65152634822485,0.20224665283083193,11.463728143596576,0.7750100443456915,BPAT
2022-11-22,160.65226310772707,3.753864797795327,9.692166310024925,-0.9343026061247883,BPAT
2022-11-23,160.65280468283615,2.365007879648621,5.880803623034868,-2.525152759251796,BPAT
2022-11-24,160.65315248513087,3.9780879848602746,9.365984329711383,-9.696216733650886,BPAT
2022-11-25,160.65330825024762,2.462371230227794,14.039425851465055,-10.069254884845918,BPAT
2022-11-26,160.6532741031008,-7.747599058491737,13.94751575289209,2.955961429918716,BPAT
2022-11-27,160.6530526270454,-5.020045527384708,15.18511145826919,2.76032314130876,BPAT
2022-11-28,160.6526467929884,-0.38772321525734726,18.9916470011689,12.218712166792272,BPAT
2022-11-29,160.6520598100508,3.3423678642711403,22.47425758972081,15.24916237876323,BPAT
2022-11-30,160.65129510513935,1.8440108188463398,20.17734661359311,9.955414000543271,BPAT
2022-12-01,160.65035620499427,5.775587829282194,19.095923563721012,13.727713859677635,BPAT
2022-12-02,160.6492466776845,3.9539884813815633,18.611090407779752,18.29267820160547,BPAT
2022-12-03,160.6479700400611,-7.38218699775886,20.44840558522001,12.531625615845826,BPAT
2022-12-04,160.64652960593963,-6.957002523210481,19.992175216271427,19.555677940648962,BPAT
2022-12-05,160.64492843432762,-1.4926968378683076,19.631399230451812,15.15669264260194,BPAT
2022-12-06,160.64316935367927,2.533283782005653,18.34669149328929,10.924969027092544,BPAT
2022-12-07,160.64125497080926,1.8653700295013615,18.848150240225397,9.65990930130954,BPAT
2022-12-08,160.6391877119815,7.994106484109621,19.4597823530295,6.463171024743218,BPAT
2022-12-09,160.63696986871537,5.18370871973355,23.25366217708946,2.8006790764674463,BPAT
2022-12-10,160.63460357351823,-7.445124515579572,21.35328596374356,-0.6412803131817668,BPAT
2022-12-11,160.63209081375808,-8.675986223320589,23.81491523230475,2.6928075868027577,BPAT
2022-12-12,160.62943342813512,-2.2600721625752707,23.710564627869804,2.0886043124744447,BPAT
2022-12-13,160.62663315855815,1.9382467332438365,26.509737049647114,7.718337073112593,BPAT
2022-12-14,160.62369162199198,2.5521806346507314,24.44628345275926,7.749478987309686,BPAT
2022-12-15,160.620610397497,9.328278375104079,22.88619397452923,11.686635806152935,BPAT
2022-12-16,160.61739108145755,5.5128629646127445,24.328689397240407,14.686683460787236,BPAT
2022-12-17,160.6140354005246,-7.789199349756471,26.422710468219336,16.840519045481727,BPAT
2022-12-18,160.6105453934218,-9.717706732577096,22.019008466057564,14.229327287482164,BPAT
2022-12-19,160.60692346168474,-2.278077174867778,18.06381027674186,24.63434928570669,BPAT
2022-12-20,160.60317227560554,1.7923241163814276,19.566804074136503,23.91892824486405,BPAT
2022-12-21,160.59929465623853,3.6800934806049588,22.398740382875616,27.672504728243126,BPAT
2022-12-22,160.59529345119955,9.514270964273082,28.933830454071696,43.05395038055991,BPAT
2022-12-23,160.591171348867,4.784536777578873,28.73144369655158,31.77905972868095,BPAT
2022-12-24,160.58693074173306,-7.687528980688042,24.913552632626413,15.057192140981357,BPAT
2022-12-25,160.5825736827295,-10.015265601224383,18.17474952732109,4.655543373604303,BPAT
2022-12-26,160.57810194759645,-2.055607734630088,18.58371243899812,-6.569076382801313,BPAT
2022-12-27,160.57351706031025,1.7389410364059357,19.35287936501574,-8.03735248920978,BPAT
2022-12-28,160.5688203853789,4.468796420909296,21.667214264251456,-7.084055176291656,BPAT
2022-12-29,160.56401317009062,8.669027171740943,18.861898940241897,-6.539300740668125,BPAT
2022-12-30,160.55909658767047,3.3731816711370066,15.773666071649197,-5.160490804987035,BPAT
2022-12-31,160.55407173547013,-6.852691516453945,14.166141867854595,-3.980394640959787,BPAT
2023-01-01,160.54893967855992,-9.308536879280464,17.628584753430275,-4.958761091121005,BPAT
2023-01-02,160.54370152561097,-1.0353249764216743,25.823698012756765,-3.529177494641715,BPAT
2023-01-03,160.5383585400371,1.9822183135330174,24.44072365733961,-5.193656778531675,BPAT
2023-01-04,160.5329121736818,4.476233338068657,24.062688130994083,-4.546358436865887,BPAT
2023-01-05,160.5273640986888,6.683210818565019,18.44755032823754,-16.065485424328926,BPAT
2023-01-06,160.52171620012714,1.3520378155162154,16.325293555063986,-10.265809071044828,BPAT
2023-01-07,160.51597059676266,-6.383032759109107,19.285543334874603,-7.27928921494123,BPAT
2023-01-08,160.51012955952956,-7.467409313025201,26.842689470912216,-8.843184699314321,BPAT
2023-01-09,160.50419543099696,1.1310326108749538,26.767487945315548,-7.405185004172296,BPAT
2023-01-10,160.49817061729217,2.8259113770661415,25.398665084914022,-11.201175310289074,BPAT
2023-01-11,160.49205752573553,4.239392523132998,24.142186945239796,-14.345532410335466,BPAT
2023-01-12,160.48585859123725,4.152177052391846,29.098662006325046,-26.323251086530433,BPAT
2023-01-13,160.47957637377584,-1.0480448733461272,39.0961800439435,-38.715321162675934,BPAT
2023-01-14,160.47321358702206,-6.844340194065973,35.370733495126146,-35.66610368977173,BPAT
2023-01-15,160.46677293529808,-5.490989011815195,34.338087714981874,-33.06024358019732,BPAT
2023-01-16,160.4602569991652,3.3996386430152112,34.07328727468012,-36.98331885240333,BPAT
2023-01-17,160.45366823416887,4.085407325892289,28.436496512212393,-26.312669042880316,BPAT
2023-01-18,160.44700898718742,4.190512358079333,28.525481120045743,-19.328092597082588,BPAT
2023-01-19,160.44028136029922,2.236443209422755,25.846680399111495,-9.834029874739798,BPAT
2023-01-20,160.43348709941944,-3.1991813357952594,24.10771922197062,1.4589344329436358,BPAT
2023-01-21,160.4266275787878,-7.516170461703353,24.99988841287695,10.373222196157542,BPAT
2023-01-22,160.4197038620701,-4.2856770886265565,21.816513064584186,3.4666034876032086,BPAT
2023-01-23,160.41271680060245,4.505355879939869,21.701505047706924,2.0818391294795617,BPAT
2023-01-24,160.40566710298776,4.84223326779526,22.172644227256523,-0.5299721080307052,BPAT
2023-01-25,160.3985553308404,4.298801112698032,19.623063742973677,-4.099684350275851,BPAT
2023-01-26,160.3913818481376,2.2016082550277587,20.379495332826195,-3.1054096272175684,BPAT
2023-01-27,160.38414686443858,-3.9508014077360794,15.142790755458172,0.4929795020136112,BPAT
2023-01-28,160.37685048798218,-7.901508277116776,13.45589110319386,5.536892553744877,BPAT
2023-01-29,160.36949280380003,-4.1906856536862485,17.9464225195766,17.600769819560924,BPAT
2023-01-30,160.36207383690328,3.8785558523018917,19.698532490360225,23.747776375412457,BPAT
2023-01-31,160.35459338909436,4.692301436251516,17.95664406000892,15.928236707532733,BPAT
2023-02-01,160.3470510900043,4.523070111422007,14.703573916036483,9.73465703075479,BPAT
2023-02-02,160.339446642354,3.399075502355857,16.713019288492315,8.887599683706298,BPAT
2023-02-03,160.33178005892492,-3.16739324185631,16.410897706657327,4.690821718980061,BPAT
2023-02-04,160.32405176330616,-8.044448674993955,18.012547597772315,-7.38063872202747,BPAT
2023-02-05,160.316262663302,-4.921823725560141,15.577277236236432,-1.3967246451308597,BPAT
2023-02-06,160.30841417835126,2.495231189152751,14.489447012599237,1.6310121780956308,BPAT
2023-02-07,160.30050820957078,4.245486870911829,13.375438960634622,1.4580015628142462,BPAT
2023-02-08,160.2925470463053,5.053009852806462,13.959131755128299,-0.9391352742026129,BPAT
2023-02-09,160.2845332107741,4.634245688708116,9.379048293859364,-2.4206931577506055,BPAT
2023-02-10,160.2764691537415,-1.787604937517954,9.419491361731241,-3.207647270778523,BPAT
2023-02-11,160.2683570955349,-8.307665508573354,12.581681447183383,0.8220028805278616,BPAT
2023-02-12,160.26019896187034,-6.006714441989827,13.597385747460764,-1.3241506058912762,BPAT
2023-02-13,160.25199636165635,1.1684470715596267,16.079600907083375,-4.880735619310769,BPAT
2023-02-14,160.2437506527372,3.7261780690414317,23.80516261740589,-4.654196142726562,BPAT
2023-02-15,160.23546303025302,5.840189574953284,24.625165515685385,-3.458709014974147,BPAT
2023-02-16,160.2271346098769,5.863133157694119,20.630354190109497,-3.167882531550589,BPAT
2023-02-17,160.21876645818716,-0.4184353349592086,19.48914832943127,-7.11525912143648,BPAT
2023-02-18,160.2103594645536,-8.472699210212385,18.311399695478364,-0.829840237592407,BPAT
2023-02-19,160.20191433343314,-7.157631072114314,17.40552544130957,-0.3215394313415061,BPAT
2023-02-20,160.19343165112383,-0.31365518662174685,13.172560065678407,-0.16098143239122464,BPAT
2023-02-21,160.18491189278183,2.859076007546109,14.869551398536945,6.8422616406470524,BPAT
2023-02-22,160.1763554306754,6.156278934524618,21.5732915203062,16.343267678502542,BPAT
2023-02-23,160.16776251100862,6.9549892746588045,27.78791028168008,20.819793317153824,BPAT
2023-02-24,160.1591332533552,1.2020104254081796,25.54116081101177,24.195794969935292,BPAT
2023-02-25,160.15046771483185,-7.783034546742449,24.71851863547437,18.562754465892283,BPAT
2023-02-26,160.1417659031628,-7.863429511335149,23.809090377345186,8.675572238916033,BPAT
2023-02-27,160.13302772136515,-1.4941384564681486,22.639666924188752,6.640247066117325,BPAT
2023-02-28,160.12425295798164,1.6413868248346133,15.469876688622259,12.683080585816157,BPAT
2023-03-01,160.1154412697971,5.492125860276653,13.227973519273188,9.964648407173968,BPAT
2023-03-02,160.1065921784855,7.211722614900812,15.070876366558636,3.5234526135407975,BPAT
2023-03-03,160.0977052184167,2.7545531792720577,16.885927996782947,3.8077108218299145,BPAT
2023-03-04,160.0887801140096,-6.728311417912106,19.98129769966424,2.3748983630075884,BPAT
2023-03-05,160.07981674880162,-7.730795461872314,19.747084802367944,4.303607605981966,BPAT
2023-03-06,160.0708150956278,-1.3489553436533042,16.9717619939071,3.875318571095221,BPAT
2023-03-07,160.06177520960043,0.8574715069776696,15.470374757587793,0.2810508532568008,BPAT
2023-03-08,160.05269718726967,4.05569271920399,14.744100863038362,4.10293709747171,BPAT
2023-03-09,160.04358102193802,6.400655427243015,12.027352385135258,3.861704454923398,BPAT
2023-03-10,160.03442652982983,3.546252574801238,10.828439811364005,2.853841723284006,BPAT
2023-03-11,160.02523339824288,-6.115370492671648,4.683196516257045,1.1520454853992987,BPAT
2023-03-12,160.01600125508511,-6.9927704237138775,4.5014730775772085,2.532220890927931,BPAT
2023-03-13,160.00672977456236,0.027735695643062018,3.5150563833907778,5.451392655534278,BPAT
2023-03-14,159.99741874793025,0.9097118820492556,5.9651307326338845,4.888492565298918,BPAT
2023-03-15,159.988068053214,2.5364952965178253,4.3040745316604445,2.7282113963930215,BPAT
2023-03-16,159.97867764011875,5.040457585439442,0.811548337758156,6.394613899186993,BPAT
2023-03-17,159.96924749391076,3.185636789642529,-3.557318437543434,3.4710015343509326,BPAT
2023-03-18,159.95977768452,-5.828839771104683,-6.743816119958238,1.8368901560074562,BPAT
2023-03-19,159.95026841957957,-6.250610790131372,-6.026549424101941,2.577499109861691,BPAT
2023-03-20,159.9407200432604,1.632947607597198,-1.2597262857963316,0.5081622502397352,BPAT
2023-03-21,159.93113306650392,1.4874614995894841,-2.3341564049601287,-1.804039066336827,BPAT
2023-03-22,159.92150833579848,1.5751107015229902,-7.707943011957586,1.6340814791558103,BPAT
2023-03-23,159.91184737167535,4.1152950060840725,-4.370192369889818,5.704567837700267,BPAT
2023-03-24,159.90215251707858,2.101996661017201,3.1252719129741227,11.188730391427043,BPAT
2023-03-25,159.89242673361477,-5.903908499306646,3.4018202613238513,10.978449951876769,BPAT
2023-03-26,159.88267348124677,-5.9743799548967,0.7082863275618645,9.844002059091366,BPAT
2023-03-27,159.87289665340518,2.7541622003502115,-2.0237925352930977,9.263430732624869,BPAT
2023-03-28,159.86310041558386,2.3144134857873557,-2.5023259513862524,4.978078378335169,BPAT
2023-03-29,159.8532890435098,1.303799099723932,-2.3729542235787613,1.2191484242360104,BPAT
2023-03-30,159.84346680448823,3.987456934530479,-2.1529148891060097,1.2731033183459033,BPAT
2023-03-31,159.83363780626198,1.1714657419262724,-0.18989509453577436,7.896719109825511,BPAT
2023-04-01,159.82380587629257,-6.297820657609874,1.5475125211774599,10.720659568129747,BPAT
2023-04-02,159.81397452840736,-6.14816870205465,-0.36826634238223377,13.179501467287707,BPAT
2023-04-03,159.80414695952916,3.309659609401753,-1.9898928894797747,11.301907595377799,BPAT
2023-04-04,159.79432611501431,3.2552161948145812,-1.916543518311097,6.941792189506685,BPAT
2023-04-05,159.7845146951379,1.461128508576128,2.246070868671113,-1.1648672023324593,BPAT
2023-04-06,159.7747150499742,4.005273943158594,-2.799351147978404,-7.317636906346735,BPAT
2023-04-07,159.76492911698296,0.4872988432427879,-5.109723830798512,-10.97402047978224,BPAT
2023-04-08,159.7551584502534,-6.757773323786361,-4.765215751003098,-5.988194167278579,BPAT
2023-04-09,159.74540420129225,-6.465521369331342,-3.670889713373683,-9.338254768299208,BPAT
2023-04-10,159.73566711733358,3.4530555522087885,-3.4712430466370723,-8.564850704992324,BPAT
2023-04-11,159.72594763715944,3.949410005696151,-2.5417154339147436,-4.3017801726864775,BPAT
2023-04-12,159.71624595094258,1.954749131744249,-3.1126284633182837,1.6756334121615168,BPAT
2023-04-13,159.7065620281136,4.162121622940136,-3.123008311395981,1.5560597424650382,BPAT
2023-04-14,159.69689574710432,0.048297261526668175,-6.525379483638088,-0.4692290543120521,BPAT
2023-04-15,159.68724705324746,-7.185301139195008,-7.265317178440737,0.5372192283586799,BPAT
2023-04-16,159.67761601824031,-6.9347704979118525,-3.947857563919628,-1.1643899302165153,BPAT
2023-04-17,159.66800280882862,3.256432144560641,-2.498882262002994,3.008531998274748,BPAT
2023-04-18,159.6584076486091,4.237621664333598,-1.4995271233589393,8.162598107045682,BPAT
2023-04-19,159.64883087336315,2.709217763530158,-4.207594740612722,7.353843406073253,BPAT
2023-04-20,159.63927297298983,4.564080593469557,-3.803509567909593,10.643655036958364,BPAT
2023-04-21,159.62973457041173,-0.14245161119843294,-10.5871393089009,3.8212732954592923,BPAT
2023-04-22,159.62021635373992,-7.474590660540723,-13.220893262792883,-2.851400623643798,BPAT
2023-04-23,159.6107189446522,-7.363236434457413,-14.987813622367055,1.108394699065144,BPAT
2023-04-24,159.60124292295222,2.854380773402621,-16.217381155973605,0.45684694304674167,BPAT
2023-04-25,159.59178887592532,4.048655362986825,-15.258276193821837,-2.61691605220679,BPAT
2023-04-26,159.5823574395743,3.348364405987073,-12.889129310772011,-6.297123953221046,BPAT
2023-04-27,159.57294932425532,4.924221010335625,-14.356156943205548,-7.306063989503485,BPAT
2023-04-28,159.5635653065831,0.09461334938710929,-12.266634362534186,-6.391800611664024,BPAT
2023-04-29,159.55420609679518,-7.428730913456533,-12.474561641588101,-7.240685514305653,BPAT
